"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1302.DevalQorder";"session.node-4839.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"168";"167";"module.devaluation_block1.exec-1575.deval1";"8495";"2014-09-10 09:24:34.644";"17";"2";"3";"4";"2030";"1574";"1876";"2014-09-10 09:24:26.148";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"169";"168";"module.devaluation_block1.exec-1575.deval1";"7693";"2014-09-10 09:24:42.371";"2";"4";"4";"6";"798";"2453";"1429";"2014-09-10 09:24:34.677";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"170";"169";"module.devaluation_block1.exec-1575.deval1";"7843";"2014-09-10 09:24:50.246";"25";"6";"2";"5";"1692";"1537";"1602";"2014-09-10 09:24:42.403";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"171";"170";"module.devaluation_block1.exec-1575.deval1";"6874";"2014-09-10 09:24:57.154";"0";"6";"7";"8";"1010";"850";"2001";"2014-09-10 09:24:50.279";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"172";"171";"module.devaluation_block1.exec-1575.deval1";"9244";"2014-09-10 09:25:06.431";"23";"9";"6";"7";"2355";"2033";"1843";"2014-09-10 09:24:57.187";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"173";"172";"module.devaluation_block1.exec-1575.deval1";"8142";"2014-09-10 09:25:14.604";"5";"6";"5";"8";"1065";"2692";"1371";"2014-09-10 09:25:06.461";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"174";"173";"module.devaluation_block1.exec-1575.deval1";"7698";"2014-09-10 09:25:22.335";"14";"7";"5";"7";"984";"1757";"1943";"2014-09-10 09:25:14.637";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"175";"174";"module.devaluation_block1.exec-1575.deval1";"9525";"2014-09-10 09:25:31.895";"24";"7";"4";"9";"1295";"3634";"1583";"2014-09-10 09:25:22.369";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"176";"175";"module.devaluation_block1.exec-1575.deval1";"10345";"2014-09-10 09:25:42.271";"16";"3";"2";"4";"1980";"3648";"1697";"2014-09-10 09:25:31.925";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"177";"176";"module.devaluation_block1.exec-1575.deval1";"7521";"2014-09-10 09:25:49.827";"11";"6";"3";"6";"729";"1856";"1917";"2014-09-10 09:25:42.305";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"178";"177";"module.devaluation_block1.exec-1575.deval1";"8537";"2014-09-10 09:25:58.397";"10";"8";"5";"8";"2454";"865";"2205";"2014-09-10 09:25:49.860";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"179";"178";"module.devaluation_block1.exec-1575.deval1";"9479";"2014-09-10 09:26:07.914";"6";"5";"4";"6";"4008";"1279";"1179";"2014-09-10 09:25:58.433";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"180";"179";"module.devaluation_block1.exec-1575.deval1";"7836";"2014-09-10 09:26:15.783";"12";"7";"6";"7";"925";"1674";"2224";"2014-09-10 09:26:07.947";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"181";"180";"module.devaluation_block1.exec-1575.deval1";"6368";"2014-09-10 09:26:22.185";"13";"4";"3";"6";"683";"1488";"1184";"2014-09-10 09:26:15.816";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"182";"181";"module.devaluation_block1.exec-1575.deval1";"7715";"2014-09-10 09:26:29.930";"1";"2";"2";"5";"2118";"1600";"983";"2014-09-10 09:26:22.215";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"183";"182";"module.devaluation_block1.exec-1575.deval1";"7635";"2014-09-10 09:26:37.600";"3";"4";"5";"7";"2526";"677";"1420";"2014-09-10 09:26:29.963";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"184";"183";"module.devaluation_block1.exec-1575.deval1";"8322";"2014-09-10 09:26:45.955";"4";"8";"6";"5";"1724";"2411";"1167";"2014-09-10 09:26:37.633";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"185";"184";"module.devaluation_block1.exec-1575.deval1";"9725";"2014-09-10 09:26:55.715";"7";"4";"2";"3";"2207";"2400";"2106";"2014-09-10 09:26:45.989";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"186";"185";"module.devaluation_block1.exec-1575.deval1";"7138";"2014-09-10 09:27:02.886";"20";"6";"5";"8";"1252";"868";"2005";"2014-09-10 09:26:55.748";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"187";"186";"module.devaluation_block1.exec-1575.deval1";"6391";"2014-09-10 09:27:09.310";"26";"9";"6";"8";"1453";"811";"1112";"2014-09-10 09:27:02.918";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"188";"187";"module.devaluation_block1.exec-1575.deval1";"7391";"2014-09-10 09:27:16.731";"21";"5";"3";"6";"1720";"1424";"1235";"2014-09-10 09:27:09.339";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"189";"188";"module.devaluation_block1.exec-1575.deval1";"7823";"2014-09-10 09:27:24.582";"15";"3";"1";"3";"1009";"1618";"2185";"2014-09-10 09:27:16.759";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"190";"189";"module.devaluation_block1.exec-1575.deval1";"6869";"2014-09-10 09:27:31.485";"22";"6";"5";"8";"1799";"864";"1194";"2014-09-10 09:27:24.615";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
