"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-5440.conditionType";"session.node-9862.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"171";"170";"module.devaluation_block1.exec-5220.deval1";"7612";"2014-10-16 13:19:18.027";"0";"3";"2";"4";"1432";"1053";"2098";"2014-10-16 13:19:10.414";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"172";"171";"module.devaluation_block1.exec-5220.deval1";"6652";"2014-10-16 13:19:24.704";"8";"1";"1";"1";"1372";"1103";"1140";"2014-10-16 13:19:18.058";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"173";"172";"module.devaluation_block1.exec-5220.deval1";"6525";"2014-10-16 13:19:31.256";"17";"3";"1";"1";"847";"1313";"1338";"2014-10-16 13:19:24.735";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"174";"173";"module.devaluation_block1.exec-5220.deval1";"10637";"2014-10-16 13:19:41.911";"5";"8";"7";"9";"2687";"2500";"2425";"2014-10-16 13:19:31.271";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"175";"174";"module.devaluation_block1.exec-5220.deval1";"9085";"2014-10-16 13:19:51.021";"18";"3";"3";"4";"3648";"996";"1403";"2014-10-16 13:19:41.926";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"176";"175";"module.devaluation_block1.exec-5220.deval1";"8385";"2014-10-16 13:19:59.414";"26";"8";"6";"7";"1937";"1916";"1496";"2014-10-16 13:19:51.037";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"177";"176";"module.devaluation_block1.exec-5220.deval1";"7885";"2014-10-16 13:20:07.323";"1";"1";"1";"3";"1753";"1193";"1915";"2014-10-16 13:19:59.445";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"178";"177";"module.devaluation_block1.exec-5220.deval1";"10141";"2014-10-16 13:20:17.479";"15";"2";"2";"4";"3899";"2180";"1036";"2014-10-16 13:20:07.339";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"179";"178";"module.devaluation_block1.exec-5220.deval1";"7945";"2014-10-16 13:20:25.450";"19";"5";"3";"6";"2640";"1053";"1225";"2014-10-16 13:20:17.510";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"180";"179";"module.devaluation_block1.exec-5220.deval1";"6500";"2014-10-16 13:20:31.971";"25";"2";"1";"3";"1156";"1380";"943";"2014-10-16 13:20:25.466";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"181";"180";"module.devaluation_block1.exec-5220.deval1";"5493";"2014-10-16 13:20:37.478";"4";"5";"4";"5";"1195";"699";"575";"2014-10-16 13:20:31.987";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"182";"181";"module.devaluation_block1.exec-5220.deval1";"6693";"2014-10-16 13:20:44.202";"6";"3";"1";"2";"1545";"1061";"1054";"2014-10-16 13:20:37.509";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"183";"182";"module.devaluation_block1.exec-5220.deval1";"8069";"2014-10-16 13:20:52.298";"21";"3";"3";"4";"2373";"1911";"751";"2014-10-16 13:20:44.233";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"184";"183";"module.devaluation_block1.exec-5220.deval1";"5604";"2014-10-16 13:20:57.930";"23";"4";"3";"4";"836";"859";"887";"2014-10-16 13:20:52.314";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"185";"184";"module.devaluation_block1.exec-5220.deval1";"7333";"2014-10-16 13:21:05.277";"12";"7";"9";"8";"1268";"1596";"1434";"2014-10-16 13:20:57.945";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"186";"185";"module.devaluation_block1.exec-5220.deval1";"7034";"2014-10-16 13:21:12.344";"11";"4";"1";"3";"1401";"1484";"1107";"2014-10-16 13:21:05.308";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"187";"186";"module.devaluation_block1.exec-5220.deval1";"6101";"2014-10-16 13:21:18.459";"24";"6";"3";"6";"974";"1489";"612";"2014-10-16 13:21:12.360";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"188";"187";"module.devaluation_block1.exec-5220.deval1";"6060";"2014-10-16 13:21:24.543";"10";"4";"1";"3";"987";"1087";"962";"2014-10-16 13:21:18.490";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"189";"188";"module.devaluation_block1.exec-5220.deval1";"5756";"2014-10-16 13:21:30.331";"20";"2";"1";"3";"991";"1060";"678";"2014-10-16 13:21:24.574";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"190";"189";"module.devaluation_block1.exec-5220.deval1";"5580";"2014-10-16 13:21:35.931";"13";"4";"3";"4";"635";"997";"928";"2014-10-16 13:21:30.346";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
